518522.802971435,1504542.90403418
518532.802971435,1504542.90403418
518542.802971435,1504542.90403418
518552.802971435,1504542.90403418
518562.802971435,1504542.90403418
518572.802971435,1504542.90403418
518582.802971435,1504542.90403418
518592.802971435,1504542.90403418
518602.802971435,1504542.90403418
518612.802971435,1504542.90403418
518622.802971435,1504542.90403418
517712.802971435,1504532.90403418
517722.802971435,1504532.90403418
517732.802971435,1504532.90403418
517742.802971435,1504532.90403418
517752.802971435,1504532.90403418
517762.802971435,1504532.90403418
517772.802971435,1504532.90403418
517782.802971435,1504532.90403418
517792.802971435,1504532.90403418
517802.802971435,1504532.90403418
517812.802971435,1504532.90403418
517822.802971435,1504532.90403418
517832.802971435,1504532.90403418
517842.802971435,1504532.90403418
517852.802971435,1504532.90403418
517862.802971435,1504532.90403418
517872.802971435,1504532.90403418
517882.802971435,1504532.90403418
517892.802971435,1504532.90403418
517902.802971435,1504532.90403418
517912.802971435,1504532.90403418
517922.802971435,1504532.90403418
517932.802971435,1504532.90403418
517942.802971435,1504532.90403418
517952.802971435,1504532.90403418
517962.802971435,1504532.90403418
517972.802971435,1504532.90403418
517982.802971435,1504532.90403418
517992.802971435,1504532.90403418
518002.802971435,1504532.90403418
518012.802971435,1504532.90403418
518022.802971435,1504532.90403418
518032.802971435,1504532.90403418
518042.802971435,1504532.90403418
518052.802971435,1504532.90403418
518062.802971435,1504532.90403418
518072.802971435,1504532.90403418
518082.802971435,1504532.90403418
518092.802971435,1504532.90403418
518102.802971435,1504532.90403418
518112.802971435,1504532.90403418
518122.802971435,1504532.90403418
518132.802971435,1504532.90403418
518142.802971435,1504532.90403418
518152.802971435,1504532.90403418
518162.802971435,1504532.90403418
518172.802971435,1504532.90403418
518182.802971435,1504532.90403418
518192.802971435,1504532.90403418
518202.802971435,1504532.90403418
518212.802971435,1504532.90403418
518222.802971435,1504532.90403418
518232.802971435,1504532.90403418
518242.802971435,1504532.90403418
518252.802971435,1504532.90403418
518262.802971435,1504532.90403418
518272.802971435,1504532.90403418
518282.802971435,1504532.90403418
518292.802971435,1504532.90403418
518302.802971435,1504532.90403418
518312.802971435,1504532.90403418
518322.802971435,1504532.90403418
518332.802971435,1504532.90403418
518342.802971435,1504532.90403418
518352.802971435,1504532.90403418
518362.802971435,1504532.90403418
518372.802971435,1504532.90403418
518382.802971435,1504532.90403418
518392.802971435,1504532.90403418
518402.802971435,1504532.90403418
518412.802971435,1504532.90403418
518422.802971435,1504532.90403418
518432.802971435,1504532.90403418
518442.802971435,1504532.90403418
518452.802971435,1504532.90403418
518462.802971435,1504532.90403418
518472.802971435,1504532.90403418
518482.802971435,1504532.90403418
518492.802971435,1504532.90403418
518502.802971435,1504532.90403418
518512.802971435,1504532.90403418
518522.802971435,1504532.90403418
518532.802971435,1504532.90403418
518542.802971435,1504532.90403418
518552.802971435,1504532.90403418
518562.802971435,1504532.90403418
518572.802971435,1504532.90403418
518582.802971435,1504532.90403418
518592.802971435,1504532.90403418
518602.802971435,1504532.90403418
518612.802971435,1504532.90403418
517712.802971435,1504522.90403418
517722.802971435,1504522.90403418
517732.802971435,1504522.90403418
517742.802971435,1504522.90403418
517752.802971435,1504522.90403418
517762.802971435,1504522.90403418
517772.802971435,1504522.90403418
517782.802971435,1504522.90403418
517792.802971435,1504522.90403418
517802.802971435,1504522.90403418
517812.802971435,1504522.90403418
517822.802971435,1504522.90403418
517832.802971435,1504522.90403418
517842.802971435,1504522.90403418
517852.802971435,1504522.90403418
517862.802971435,1504522.90403418
517872.802971435,1504522.90403418
517882.802971435,1504522.90403418
517892.802971435,1504522.90403418
517902.802971435,1504522.90403418
517912.802971435,1504522.90403418
517922.802971435,1504522.90403418
517932.802971435,1504522.90403418
517942.802971435,1504522.90403418
517952.802971435,1504522.90403418
517962.802971435,1504522.90403418
517972.802971435,1504522.90403418
517982.802971435,1504522.90403418
517992.802971435,1504522.90403418
518002.802971435,1504522.90403418
518012.802971435,1504522.90403418
518022.802971435,1504522.90403418
518032.802971435,1504522.90403418
518042.802971435,1504522.90403418
518052.802971435,1504522.90403418
518062.802971435,1504522.90403418
518072.802971435,1504522.90403418
518082.802971435,1504522.90403418
518092.802971435,1504522.90403418
518102.802971435,1504522.90403418
518112.802971435,1504522.90403418
518122.802971435,1504522.90403418
518132.802971435,1504522.90403418
518142.802971435,1504522.90403418
518152.802971435,1504522.90403418
518162.802971435,1504522.90403418
518172.802971435,1504522.90403418
518182.802971435,1504522.90403418
518192.802971435,1504522.90403418
518202.802971435,1504522.90403418
518212.802971435,1504522.90403418
518222.802971435,1504522.90403418
518232.802971435,1504522.90403418
518242.802971435,1504522.90403418
518252.802971435,1504522.90403418
518262.802971435,1504522.90403418
518272.802971435,1504522.90403418
518282.802971435,1504522.90403418
518292.802971435,1504522.90403418
518302.802971435,1504522.90403418
518312.802971435,1504522.90403418
518322.802971435,1504522.90403418
518332.802971435,1504522.90403418
518342.802971435,1504522.90403418
518352.802971435,1504522.90403418
518362.802971435,1504522.90403418
518372.802971435,1504522.90403418
518382.802971435,1504522.90403418
518392.802971435,1504522.90403418
518402.802971435,1504522.90403418
518412.802971435,1504522.90403418
518422.802971435,1504522.90403418
518432.802971435,1504522.90403418
518442.802971435,1504522.90403418
518452.802971435,1504522.90403418
518462.802971435,1504522.90403418
518472.802971435,1504522.90403418
518482.802971435,1504522.90403418
518492.802971435,1504522.90403418
518502.802971435,1504522.90403418
518512.802971435,1504522.90403418
518522.802971435,1504522.90403418
518532.802971435,1504522.90403418
518542.802971435,1504522.90403418
518552.802971435,1504522.90403418
518562.802971435,1504522.90403418
518572.802971435,1504522.90403418
518582.802971435,1504522.90403418
518592.802971435,1504522.90403418
517722.802971435,1504512.90403418
517732.802971435,1504512.90403418
517742.802971435,1504512.90403418
517752.802971435,1504512.90403418
517762.802971435,1504512.90403418
517772.802971435,1504512.90403418
517782.802971435,1504512.90403418
517792.802971435,1504512.90403418
517802.802971435,1504512.90403418
517812.802971435,1504512.90403418
517822.802971435,1504512.90403418
517832.802971435,1504512.90403418
517842.802971435,1504512.90403418
517852.802971435,1504512.90403418
517862.802971435,1504512.90403418
517872.802971435,1504512.90403418
517882.802971435,1504512.90403418
517892.802971435,1504512.90403418
517902.802971435,1504512.90403418
517912.802971435,1504512.90403418
517922.802971435,1504512.90403418
517932.802971435,1504512.90403418
517942.802971435,1504512.90403418
517952.802971435,1504512.90403418
517962.802971435,1504512.90403418
517972.802971435,1504512.90403418
517982.802971435,1504512.90403418
517992.802971435,1504512.90403418
518002.802971435,1504512.90403418
518012.802971435,1504512.90403418
518022.802971435,1504512.90403418
518032.802971435,1504512.90403418
518042.802971435,1504512.90403418
518052.802971435,1504512.90403418
518062.802971435,1504512.90403418
518072.802971435,1504512.90403418
518082.802971435,1504512.90403418
518092.802971435,1504512.90403418
518102.802971435,1504512.90403418
518112.802971435,1504512.90403418
518122.802971435,1504512.90403418
518132.802971435,1504512.90403418
518142.802971435,1504512.90403418
518152.802971435,1504512.90403418
518162.802971435,1504512.90403418
518172.802971435,1504512.90403418
518182.802971435,1504512.90403418
518192.802971435,1504512.90403418
518202.802971435,1504512.90403418
518212.802971435,1504512.90403418
518222.802971435,1504512.90403418
518232.802971435,1504512.90403418
518242.802971435,1504512.90403418
518252.802971435,1504512.90403418
518262.802971435,1504512.90403418
518272.802971435,1504512.90403418
518282.802971435,1504512.90403418
518292.802971435,1504512.90403418
518302.802971435,1504512.90403418
518312.802971435,1504512.90403418
518322.802971435,1504512.90403418
518332.802971435,1504512.90403418
518342.802971435,1504512.90403418
518352.802971435,1504512.90403418
518362.802971435,1504512.90403418
518372.802971435,1504512.90403418
518382.802971435,1504512.90403418
518392.802971435,1504512.90403418
518402.802971435,1504512.90403418
518412.802971435,1504512.90403418
518422.802971435,1504512.90403418
518432.802971435,1504512.90403418
518442.802971435,1504512.90403418
518452.802971435,1504512.90403418
518462.802971435,1504512.90403418
518472.802971435,1504512.90403418
518482.802971435,1504512.90403418
518492.802971435,1504512.90403418
518502.802971435,1504512.90403418
518512.802971435,1504512.90403418
518522.802971435,1504512.90403418
518532.802971435,1504512.90403418
518542.802971435,1504512.90403418
518552.802971435,1504512.90403418
518562.802971435,1504512.90403418
518572.802971435,1504512.90403418
518582.802971435,1504512.90403418
517772.802971435,1504502.90403418
517782.802971435,1504502.90403418
517792.802971435,1504502.90403418
517802.802971435,1504502.90403418
517812.802971435,1504502.90403418
517822.802971435,1504502.90403418
517832.802971435,1504502.90403418
517842.802971435,1504502.90403418
517852.802971435,1504502.90403418
517862.802971435,1504502.90403418
517872.802971435,1504502.90403418
517882.802971435,1504502.90403418
517892.802971435,1504502.90403418
517902.802971435,1504502.90403418
517912.802971435,1504502.90403418
517922.802971435,1504502.90403418
517932.802971435,1504502.90403418
517942.802971435,1504502.90403418
517952.802971435,1504502.90403418
517962.802971435,1504502.90403418
517972.802971435,1504502.90403418
517982.802971435,1504502.90403418
517992.802971435,1504502.90403418
518002.802971435,1504502.90403418
518012.802971435,1504502.90403418
518022.802971435,1504502.90403418
518032.802971435,1504502.90403418
518042.802971435,1504502.90403418
518052.802971435,1504502.90403418
518062.802971435,1504502.90403418
518072.802971435,1504502.90403418
518082.802971435,1504502.90403418
518092.802971435,1504502.90403418
518102.802971435,1504502.90403418
518112.802971435,1504502.90403418
518122.802971435,1504502.90403418
518132.802971435,1504502.90403418
518142.802971435,1504502.90403418
518152.802971435,1504502.90403418
518162.802971435,1504502.90403418
518172.802971435,1504502.90403418
518182.802971435,1504502.90403418
518192.802971435,1504502.90403418
518202.802971435,1504502.90403418
518212.802971435,1504502.90403418
518222.802971435,1504502.90403418
518232.802971435,1504502.90403418
518242.802971435,1504502.90403418
518252.802971435,1504502.90403418
518262.802971435,1504502.90403418
518272.802971435,1504502.90403418
518282.802971435,1504502.90403418
518292.802971435,1504502.90403418
518302.802971435,1504502.90403418
518312.802971435,1504502.90403418
518322.802971435,1504502.90403418
518332.802971435,1504502.90403418
518342.802971435,1504502.90403418
518352.802971435,1504502.90403418
518362.802971435,1504502.90403418
518372.802971435,1504502.90403418
518382.802971435,1504502.90403418
518392.802971435,1504502.90403418
518402.802971435,1504502.90403418
518412.802971435,1504502.90403418
518422.802971435,1504502.90403418
518432.802971435,1504502.90403418
518442.802971435,1504502.90403418
518452.802971435,1504502.90403418
518462.802971435,1504502.90403418
518472.802971435,1504502.90403418
518482.802971435,1504502.90403418
518492.802971435,1504502.90403418
518502.802971435,1504502.90403418
517812.802971435,1504492.90403418
517822.802971435,1504492.90403418
517832.802971435,1504492.90403418
517842.802971435,1504492.90403418
517852.802971435,1504492.90403418
517862.802971435,1504492.90403418
517872.802971435,1504492.90403418
517882.802971435,1504492.90403418
517892.802971435,1504492.90403418
517902.802971435,1504492.90403418
517912.802971435,1504492.90403418
517922.802971435,1504492.90403418
517932.802971435,1504492.90403418
517942.802971435,1504492.90403418
517952.802971435,1504492.90403418
517962.802971435,1504492.90403418
517972.802971435,1504492.90403418
517982.802971435,1504492.90403418
517992.802971435,1504492.90403418
518002.802971435,1504492.90403418
518012.802971435,1504492.90403418
518022.802971435,1504492.90403418
518032.802971435,1504492.90403418
518042.802971435,1504492.90403418
518052.802971435,1504492.90403418
518062.802971435,1504492.90403418
518072.802971435,1504492.90403418
518082.802971435,1504492.90403418
518092.802971435,1504492.90403418
518102.802971435,1504492.90403418
518112.802971435,1504492.90403418
518122.802971435,1504492.90403418
518132.802971435,1504492.90403418
518142.802971435,1504492.90403418
518152.802971435,1504492.90403418
518162.802971435,1504492.90403418
518172.802971435,1504492.90403418
518182.802971435,1504492.90403418
518192.802971435,1504492.90403418
518202.802971435,1504492.90403418
518212.802971435,1504492.90403418
518222.802971435,1504492.90403418
518232.802971435,1504492.90403418
518242.802971435,1504492.90403418
518252.802971435,1504492.90403418
518262.802971435,1504492.90403418
518272.802971435,1504492.90403418
518282.802971435,1504492.90403418
518292.802971435,1504492.90403418
518302.802971435,1504492.90403418
518312.802971435,1504492.90403418
518322.802971435,1504492.90403418
518332.802971435,1504492.90403418
518342.802971435,1504492.90403418
518352.802971435,1504492.90403418
518362.802971435,1504492.90403418
518372.802971435,1504492.90403418
518382.802971435,1504492.90403418
517862.802971435,1504482.90403418
517872.802971435,1504482.90403418
517882.802971435,1504482.90403418
517892.802971435,1504482.90403418
517902.802971435,1504482.90403418
517912.802971435,1504482.90403418
517922.802971435,1504482.90403418
517932.802971435,1504482.90403418
517942.802971435,1504482.90403418
517952.802971435,1504482.90403418
517962.802971435,1504482.90403418
517972.802971435,1504482.90403418
517982.802971435,1504482.90403418
517992.802971435,1504482.90403418
518002.802971435,1504482.90403418
518012.802971435,1504482.90403418
518022.802971435,1504482.90403418
518032.802971435,1504482.90403418
518042.802971435,1504482.90403418
518052.802971435,1504482.90403418
518062.802971435,1504482.90403418
518072.802971435,1504482.90403418
518082.802971435,1504482.90403418
518092.802971435,1504482.90403418
518102.802971435,1504482.90403418
518112.802971435,1504482.90403418
518122.802971435,1504482.90403418
518132.802971435,1504482.90403418
518142.802971435,1504482.90403418
518152.802971435,1504482.90403418
518162.802971435,1504482.90403418
518172.802971435,1504482.90403418
518182.802971435,1504482.90403418
518192.802971435,1504482.90403418
518202.802971435,1504482.90403418
518212.802971435,1504482.90403418
518222.802971435,1504482.90403418
518232.802971435,1504482.90403418
518242.802971435,1504482.90403418
518252.802971435,1504482.90403418
517902.802971435,1504472.90403418
517912.802971435,1504472.90403418
517922.802971435,1504472.90403418
517932.802971435,1504472.90403418
517942.802971435,1504472.90403418
517952.802971435,1504472.90403418
517962.802971435,1504472.90403418
517972.802971435,1504472.90403418
517982.802971435,1504472.90403418
517992.802971435,1504472.90403418
518002.802971435,1504472.90403418
518012.802971435,1504472.90403418
518022.802971435,1504472.90403418
518032.802971435,1504472.90403418
518042.802971435,1504472.90403418
518052.802971435,1504472.90403418
518062.802971435,1504472.90403418
518072.802971435,1504472.90403418
518082.802971435,1504472.90403418
518092.802971435,1504472.90403418
518102.802971435,1504472.90403418
518112.802971435,1504472.90403418
518122.802971435,1504472.90403418
517952.802971435,1504462.90403418
517962.802971435,1504462.90403418
517972.802971435,1504462.90403418
517982.802971435,1504462.90403418
517992.802971435,1504462.90403418
518002.802971435,1504462.90403418
516822.802971435,1506827.5717357534
516809.31222192163,1506825.9231272736
516632.802971435,1506802.8270281842
516622.802971435,1506800.4207141334
519012.7916809062,1507167.631104045
518999.410482803,1507165.8230168612
518919.7671484881,1507155.0614922987
519056.4395833118,1507165.6457804213
519066.4395833118,1507165.1032962918
518962.802971435,1507160.8765560412
518952.802971435,1507159.5253413217
518932.802971435,1507156.8229118832
519022.802971435,1507167.4705132334
518942.802971435,1507158.1741266025
519032.802971435,1507166.9280291037
519042.802971435,1507166.3855449741
518972.802971435,1507162.2277707607
518849.52862909704,1507145.5707601719
518822.802971435,1507141.9595499702
518832.802971435,1507143.3107646895
518982.802971435,1507163.57898548
518902.802971435,1507152.769267725
518909.7671484881,1507153.7102775793
518989.410482803,1507164.471802142
518862.802971435,1507147.3644088476
518872.802971435,1507148.7156235669
518882.802971435,1507150.0668382864
518892.802971435,1507151.4180530058
519172.802971435,1507159.3332512882
519072.802971435,1507164.758092585
519082.802971435,1507164.2156084552
519092.802971435,1507163.6731243255
519102.802971435,1507163.130640196
519112.802971435,1507162.5881560664
519122.802971435,1507162.0456719366
519132.802971435,1507161.5031878068
519142.802971435,1507160.960703677
519152.802971435,1507160.4182195475
519162.802971435,1507159.8757354177
519246.2938878285,1507155.346485706
519256.2938878285,1507154.8040015763
519182.802971435,1507158.7907671584
519192.802971435,1507158.2482830286
519202.802971435,1507157.7057988988
519212.802971435,1507157.1633147693
519222.802971435,1507156.6208306397
519232.802971435,1507156.07834651
518652.802971435,1507127.5712187574
518642.802971435,1507128.0038194763
518839.52862909704,1507144.2195454526
518779.290109706,1507136.0800280455
518792.802971435,1507137.905905812
518802.802971435,1507139.2571205315
518812.802971435,1507140.608335251
519319.15032573225,1507144.73454735
519262.802971435,1507154.4508941208
519272.802971435,1507153.908409991
519282.802971435,1507153.3659258615
519292.802971435,1507152.8234417317
519302.802971435,1507152.280957602
519323.1694150941,1507136.021446357
519327.7821119572,1507126.021446357
518600.0007006931,1507126.90609731
518612.802971435,1507129.3016216329
518662.802971435,1507127.1386180387
518672.802971435,1507126.70601732
518722.802971435,1507128.4474027767
518732.802971435,1507129.7986174962
518682.802971435,1507126.2734166011
518692.802971435,1507125.8408158822
518752.802971435,1507132.5010469346
518762.802971435,1507133.852261654
518712.802971435,1507127.0961880572
518742.802971435,1507131.1498322154
518769.290109706,1507134.728813326
518622.802971435,1507128.8690209142
518579.91678015306,1507117.4065338136
518590.1001246073,1507122.223189359
518632.802971435,1507128.4364201953
518702.81554282136,1507125.7466720021
519332.51706633245,1507115.7564007323
519337.1297631955,1507105.7564007323
518559.7334356988,1507107.8599434537
518569.91678015306,1507112.6765989996
518539.55009124445,1507098.313353094
518549.7334356988,1507103.1300086398
519341.86471757083,1507095.4913551076
519346.47741443384,1507085.4913551076
518490.7889541845,1507075.2496531191
518519.3667467902,1507088.7667627344
518529.55009124445,1507093.58341828
518502.802971435,1507080.932204964
518509.3667467902,1507084.0368279205
519351.21236880915,1507075.2263094827
519355.82506567216,1507065.2263094827
518470.60560973024,1507065.7030627592
518480.7889541845,1507070.5197183052
518299.42247481,1507006.2399220266
518450.4222652759,1507056.1564723996
518460.60560973024,1507060.9731279453
519360.5600200475,1507054.961263858
519365.1727169105,1507044.961263858
518372.9312061654,1507020.053960618
518362.802971435,1507018.1506244722
518430.23892082163,1507046.60988204
518440.4222652759,1507051.4265375857
518410.0555763673,1507037.0632916803
518420.23892082163,1507041.879947226
519373.7923378424,1507026.2745363582
519378.4050347055,1507016.2745363582
518289.42247481,1507004.3606842358
518389.87223191303,1507027.5167013207
518400.0555763673,1507032.3333568661
519387.75268594385,1506996.0094907335
519370.73435146175,1507032.90403418
518349.6766203438,1507015.6838709698
518239.95930502046,1506995.0653784436
518379.87223191303,1507022.7867665067
518312.802971435,1507008.7544355183
518322.802971435,1507010.6336733089
518332.802971435,1507012.5129111
518339.6766203438,1507013.8046331787
519383.1399890807,1507006.0094907335
518252.802971435,1506997.4790087733
518262.802971435,1506999.3582465644
518272.802971435,1507001.237484355
518282.802971435,1507003.116722146
518202.802971435,1506988.0828198195
518212.802971435,1506989.9620576105
518189.7051594866,1506985.6214295006
518222.802971435,1506991.841295401
518229.95930502046,1506993.1861406527
518179.7051594866,1506983.7421917096
519392.4876403191,1506985.7444451088
519397.1003371822,1506975.7444451088
518139.4510139527,1506976.1774805575
518152.802971435,1506978.6866308656
518162.802971435,1506980.5658686564
518172.802971435,1506982.4451064472
518079.9878441632,1506965.0029369746
518092.802971435,1506967.4112041208
518102.802971435,1506969.2904419117
518112.802971435,1506971.1696797023
518122.802971435,1506973.0489174933
518129.4510139527,1506974.2982427666
519401.8352915574,1506965.4793994841
519406.4479884205,1506955.4793994841
518030.55103815894,1506955.3263013682
518042.802971435,1506958.0150151667
518052.802971435,1506959.8942529578
518062.802971435,1506961.7734907484
518069.9878441632,1506963.1236991838
518011.1170617575,1506944.8723479784
518020.8704855663,1506950.1189241696
519411.18294279574,1506945.2143538594
519415.7956396588,1506935.2143538594
517997.9288695407,1506937.7781360745
517979.8613554094,1506928.0592320943
517989.6147792182,1506933.3058082857
519420.53059403406,1506924.9493082347
519425.14329089713,1506914.9493082347
517960.10793160053,1506917.433441082
517969.8613554094,1506922.680017273
517940.35450779175,1506906.8076500692
517950.10793160053,1506912.0542262606
519425.62734949705,1506849.3726864103
519418.8001942263,1506772.90403418
519417.90738978016,1506762.90403418
517920.6010839829,1506896.181859057
517930.35450779175,1506901.4284352479
519430.4259790807,1506903.120509957
517900.84766017407,1506885.5560680442
517910.6010839829,1506890.8026442355
519429.5138475809,1506892.90403418
517881.0942363652,1506874.9302770316
517890.84766017407,1506880.1768532228
519428.6210431347,1506882.90403418
517867.88321875624,1506867.823786859
517849.8385300172,1506858.1171611478
519427.72823868843,1506872.90403418
517859.591953826,1506863.3637373387
519426.83543424227,1506862.90403418
517830.08510620834,1506847.491370135
517839.8385300172,1506852.7379463264
516902.802971435,1506837.347966367
516889.41192287137,1506835.7115416303
516729.21252097184,1506816.1347129163
516712.802971435,1506814.1294186597
516719.21252097184,1506814.9126840897
517810.3316823995,1506836.8655791227
517820.08510620834,1506842.1121553136
519424.73454505083,1506839.3726864103
519415.7991587287,1506739.2904527243
516912.802971435,1506838.5699951937
516922.802971435,1506839.7920240203
516832.802971435,1506828.79376458
516932.8601848029,1506839.614851688
516842.802971435,1506830.0157934069
516945.1095040785,1506835.1689889636
516852.802971435,1506831.2378222335
516862.802971435,1506832.45985106
516995.78913875646,1506816.7749301884
517790.57825859066,1506826.23978811
517800.3316823995,1506831.4863643013
519424.15702090366,1506832.90403418
516782.802971435,1506822.6836204466
516772.802971435,1506821.46159162
516872.802971435,1506833.681879887
516799.31222192163,1506824.7010984467
516879.41192287137,1506834.489512804
516742.802971435,1506817.79550514
516752.802971435,1506819.0175339666
516762.802971435,1506820.2395627932
516792.802971435,1506823.9056492732
516955.1095040785,1506831.5395115823
516966.11506179755,1506827.5450693015
517770.8855514986,1506815.6466579237
517780.57825859066,1506820.8605732885
519423.2642164574,1506822.90403418
516590.18297697126,1506792.5713190313
516582.802971435,1506790.7954579294
516649.31430795277,1506806.3709209654
516662.802971435,1506808.0192745263
516672.802971435,1506809.241303353
516682.802971435,1506810.4633321797
516692.802971435,1506811.6853610063
516702.802971435,1506812.9073898331
516976.11506179755,1506823.9155919203
516982.802971435,1506821.4882302447
517025.46321571525,1506806.0047910754
517758.08721569163,1506807.6197899235
519422.3714120112,1506812.90403418
516550.0319475058,1506782.9097203948
516542.802971435,1506781.1702017253
516600.18297697126,1506794.9776330823
516612.802971435,1506798.0144000822
516639.3642123299,1506804.4058688001
517012.802971435,1506810.599798101
517005.78913875646,1506813.1454528072
517042.802971435,1506799.7113659575
517055.13729267404,1506795.2346519625
517740.66268357006,1506796.671173565
517749.87449106504,1506802.45936607
519421.478607565,1506802.90403418
516509.8809180403,1506773.2481217582
516502.802971435,1506771.5449455213
516560.0319475058,1506785.3160344458
516572.802971435,1506788.3891438786
517035.46321571525,1506802.3753136944
517105.816927352,1506776.8405931876
517727.3811907085,1506788.3258149065
519420.58580311877,1506792.90403418
516469.72988857474,1506763.586523122
516462.802971435,1506761.9196893177
516519.8809180403,1506775.6544358092
516532.802971435,1506778.7638876745
517076.1428503932,1506787.6107323007
517092.802971435,1506781.5639790515
517065.13729267404,1506791.6051745815
517710.30967107846,1506777.5990121565
517719.52147857344,1506783.3872046615
519419.6929986726,1506782.90403418
516429.5788591092,1506753.9249244854
516422.802971435,1506752.2944331137
516479.72988857474,1506765.992837173
516492.802971435,1506769.1386314705
517086.1428503932,1506783.9812549194
517691.09786358353,1506765.5273703844
517700.30967107846,1506771.3155628894
516389.4278296437,1506744.2633258488
516439.5788591092,1506756.3312385364
516452.802971435,1506759.5133752665
517135.49100431084,1506766.0704540745
517115.816927352,1506773.2111158064
517122.802971435,1506770.675546908
517165.1650812697,1506755.3003149617
517678.25155073544,1506757.45545488
519417.0145853339,1506752.90403418
516399.4278296437,1506746.6696398999
516412.802971435,1506749.8881190624
517152.802971435,1506759.7871147646
517145.49100431084,1506762.4409766933
517184.32037598593,1506745.2261498538
517660.74485109193,1506746.4552089758
517669.95665858686,1506752.2434014808
516359.48800937395,1506737.058864829
516372.802971435,1506740.2628628584
516382.802971435,1506742.6691769096
517175.2321755842,1506751.2045882035
517647.54552575224,1506738.1614798629
516329.75689542084,1506726.7939390144
516342.802971435,1506731.3302739575
516349.59681247885,1506733.6926040933
517196.86978312995,1506736.9708458749
517630.3918386004,1506727.383047567
517639.6036460953,1506733.1712400722
519414.90635428246,1506729.2904527243
519405.1147518777,1506619.618032898
516299.9169783627,1506716.418109662
516312.802971435,1506720.8987811361
516319.75689542084,1506723.3167747408
517214.4003824686,1506725.4387930213
517205.352378579,1506731.3907891316
517611.1800311054,1506715.3114057952
517620.3918386004,1506721.0995983002
519414.33617199527,1506722.90403418
515232.802971435,1506675.5777177638
515242.802971435,1506675.5998295986
516270.07706130465,1506706.0422803094
516282.802971435,1506710.467288315
516289.9169783627,1506712.9409453883
517227.0297960952,1506717.1308588404
517244.4803889512,1506705.6514361885
517598.4158857792,1506707.2911198358
519413.4433675491,1506712.90403418
515506.43009504734,1506665.8595228759
515542.802971435,1506662.9030137893
515552.802971435,1506662.090180332
516240.2371442466,1506695.666450957
516252.802971435,1506700.035795494
516260.07706130465,1506702.5651160358
517235.43238506163,1506711.6034322989
517580.8270186138,1506696.2392443866
517590.0388261088,1506702.0274368916
519412.5505631028,1506702.90403418
515202.802971435,1506675.5113822594
515212.802971435,1506675.5334940942
516210.3972271885,1506685.2906216045
516222.802971435,1506689.6043026727
516230.2371442466,1506692.1892866832
517257.1898090604,1506697.2908718055
517274.5603954338,1506685.8640793557
517567.709860796,1506687.9971448192
519411.65775865666,1506692.90403418
515636.1679829251,1506655.3139932812
515692.802971435,1506650.7105119298
515702.802971435,1506649.8976784726
516180.55731013045,1506674.914792252
516192.802971435,1506679.1728098518
516200.3972271885,1506681.813457331
517265.5123915443,1506691.8160754663
517550.4740061222,1506677.167082978
517559.6858136172,1506682.955275483
519410.7649542105,1506682.90403418
515189.4355936476,1506675.4818245345
515222.802971435,1506675.5556059289
515129.411133757,1506666.0662774951
515142.802971435,1506668.2662197538
515252.802971435,1506675.6219414333
515152.802971435,1506669.9089683527
515262.802971435,1506675.6440532682
515272.802971435,1506675.6661651032
515162.802971435,1506671.5517169521
515282.802971435,1506675.6882769377
515292.802971435,1506675.7103887727
515172.802971435,1506673.194465551
515302.802971435,1506675.7325006076
515312.802971435,1506675.754612442
515179.47276370804,1506674.2901447425
515322.802971435,1506675.776724277
515332.802971435,1506675.798836112
515342.802971435,1506675.8209479465
515352.802971435,1506675.8430597815
515362.802971435,1506675.8651716164
515372.802971435,1506675.887283451
515386.32453337545,1506675.6221047698
515492.802971435,1506666.9671810758
516159.42737233685,1506667.5675657718
516170.55731013045,1506671.4376279782
517287.3498220257,1506677.4508847706
517304.64040191646,1506666.0767225232
517531.2621986273,1506665.095441206
517540.4740061222,1506670.883633711
519409.8721497642,1506672.90403418
515119.411133757,1506664.4235288962
515069.34950380586,1506656.1996616488
515082.802971435,1506658.4097281592
515092.802971435,1506660.0524767581
515102.802971435,1506661.695225357
515112.802971435,1506663.3379739565
515422.802971435,1506672.657015277
515432.802971435,1506671.8441818198
515396.3163420181,1506674.8099371335
515402.802971435,1506674.2826821918
515412.802971435,1506673.4698487343
515442.802971435,1506671.0313483626
515452.802971435,1506670.2185149053
515462.802971435,1506669.4056814478
515472.802971435,1506668.5928479906
515482.802971435,1506667.7800145333
515756.28173595446,1506645.5507455668
515562.802971435,1506661.2773468748
516129.5874552788,1506657.1917364192
516142.802971435,1506661.7869884833
516149.42737233685,1506664.0904014981
517295.59239802684,1506672.0287186336
517518.58022082294,1506657.1267847922
519408.97934531805,1506662.90403418
515059.34950380586,1506654.55691305
515009.2878738548,1506646.3330458025
515022.802971435,1506648.5532365642
515032.802971435,1506650.1959851636
515042.802971435,1506651.8387337625
515052.802971435,1506653.4814823617
515532.802971435,1506663.7158472468
515516.43009504734,1506665.0466894186
515522.802971435,1506664.528680704
515572.802971435,1506660.4645134176
515582.802971435,1506659.65167996
515592.802971435,1506658.8388465028
515602.802971435,1506658.0260130456
515612.802971435,1506657.2131795883
515622.802971435,1506656.400346131
515682.802971435,1506651.523345387
515712.802971435,1506649.084845015
516099.7475382207,1506646.815907067
516112.802971435,1506651.355495662
516119.5874552788,1506653.7145721456
